human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-3.639552524973502234e-01,2.601324995047878952e-01,1.930110590594793249e-04,8.399154036193687625e-03,-3.639607295096988215e-01,2.597667180159133893e-01,-4.508344922533107047e-04,-1.275222556325855162e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.639607295096988215e-01,2.597667180159133893e-01,-4.508344922533107047e-04,-1.275222556325855162e-02,-3.639091841699281238e-01,2.553026643865263789e-01,-2.667411079237139377e-04,-3.174809017919257015e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.639091841699281238e-01,2.553026643865263789e-01,-2.667411079237139377e-04,-3.174809017919257015e-02,-3.639325649462953893e-01,2.502322284547460751e-01,-1.400213393077122913e-04,-1.500680896089838165e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.639325649462953893e-01,2.502322284547460751e-01,-1.400213393077122913e-04,-1.500680896089838165e-02,-3.639500457061840000e-01,2.492710435133816405e-01,1.513395438344793033e-03,6.711410480394234060e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.639500457061840000e-01,2.492710435133816405e-01,1.513395438344793033e-03,6.711410480394234060e-03,-3.639627642741720681e-01,2.524344384670447750e-01,7.428563048097920618e-04,2.546428713547717326e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.639627642741720681e-01,2.524344384670447750e-01,7.428563048097920618e-04,2.546428713547717326e-02,-3.639280223592126773e-01,2.579953920650484012e-01,-1.994575789574673335e-04,2.088799171831700122e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.639280223592126773e-01,2.579953920650484012e-01,-1.994575789574673335e-04,2.088799171831700122e-02,-3.639334709546037661e-01,2.599588607815296881e-01,7.555153544712915181e-04,7.030683707761403115e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.639334709546037661e-01,2.599588607815296881e-01,7.555153544712915181e-04,7.030683707761403115e-04,-3.639016270715293433e-01,2.578096783605694498e-01,-8.888411309323243593e-04,-2.081331193606916069e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.639016270715293433e-01,2.578096783605694498e-01,-8.888411309323243593e-04,-2.081331193606916069e-02,-3.639021122256098084e-01,2.515897208533258156e-01,-7.750876635095333550e-05,-4.086366702350500285e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.639021122256098084e-01,2.515897208533258156e-01,-7.750876635095333550e-05,-4.086366702350500285e-02,-3.638481148506857998e-01,2.422858934716048129e-01,-1.460805006141033236e-04,-4.245199310741516047e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.638481148506857998e-01,2.422858934716048129e-01,-1.460805006141033236e-04,-4.245199310741516047e-02,-3.638287881688160308e-01,2.359489367005351557e-01,-5.501864857111951482e-04,-2.127975774301246042e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.638287881688160308e-01,2.359489367005351557e-01,-5.501864857111951482e-04,-2.127975774301246042e-02,-3.638478868377139630e-01,2.336786277192059169e-01,5.652635074401767906e-05,-5.562906115393719594e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.638478868377139630e-01,2.336786277192059169e-01,5.652635074401767906e-05,-5.562906115393719594e-04,-3.638940905385235070e-01,2.355132197585118048e-01,2.642008916428327265e-04,1.951141473752759578e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.638940905385235070e-01,2.355132197585118048e-01,2.642008916428327265e-04,1.951141473752759578e-02,-3.638567391273579421e-01,2.413863105930355024e-01,-5.059804068959052655e-04,3.574391524736972997e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.638567391273579421e-01,2.413863105930355024e-01,-5.059804068959052655e-04,3.574391524736972997e-02,-3.638394138086645802e-01,2.463908311356328706e-01,-4.600820233529981417e-04,1.354503036768635663e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.638394138086645802e-01,2.463908311356328706e-01,-4.600820233529981417e-04,1.354503036768635663e-02,-3.638304393780111834e-01,2.470714338751142103e-01,-2.432049304941830397e-03,-9.458275927451603726e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.638304393780111834e-01,2.470714338751142103e-01,-2.432049304941830397e-03,-9.458275927451603726e-03,-3.637838230465550438e-01,2.440688215658738114e-01,-3.398562591410138572e-04,-1.533437445662458147e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.637838230465550438e-01,2.440688215658738114e-01,-3.398562591410138572e-04,-1.533437445662458147e-02,-3.638089344412160919e-01,2.430519536277465364e-01,5.926711003271981082e-03,7.740899158015774814e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.638089344412160919e-01,2.430519536277465364e-01,5.926711003271981082e-03,7.740899158015774814e-03,-3.638676896793749393e-01,2.461914868070000095e-01,4.310697874105345233e-04,2.546750277440339855e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.638676896793749393e-01,2.461914868070000095e-01,4.310697874105345233e-04,2.546750277440339855e-02,-3.638140718727433387e-01,2.490646685576277941e-01,2.942861580469766504e-04,5.312634508616952481e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.638140718727433387e-01,2.490646685576277941e-01,2.942861580469766504e-04,5.312634508616952481e-03,-3.638094262099775267e-01,2.484669746227173015e-01,6.053201746560191512e-03,4.715598815368630785e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.638094262099775267e-01,2.484669746227173015e-01,6.053201746560191512e-03,4.715598815368630785e-03,-3.638387421498048835e-01,2.504313396932783542e-01,1.136109301024496726e-03,1.985935622408452339e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.638387421498048835e-01,2.504313396932783542e-01,1.136109301024496726e-03,1.985935622408452339e-02,-3.637959369854217306e-01,2.568157150827979351e-01,-1.360896340412663121e-04,4.094647851118412424e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.637959369854217306e-01,2.568157150827979351e-01,-1.360896340412663121e-04,4.094647851118412424e-02,-3.637575424199003260e-01,2.653969409816543945e-01,-8.982330791156471024e-04,3.592931939651355933e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.637575424199003260e-01,2.653969409816543945e-01,-8.982330791156471024e-04,3.592931939651355933e-02,-3.637514521993641115e-01,2.704381719186570998e-01,3.087429057676207710e-04,1.462606668367555200e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.637514521993641115e-01,2.704381719186570998e-01,3.087429057676207710e-04,1.462606668367555200e-02,-3.637617760434371239e-01,2.714893922420507644e-01,-4.698198272923344190e-04,5.030327697237945133e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.637617760434371239e-01,2.714893922420507644e-01,-4.698198272923344190e-04,5.030327697237945133e-04,-3.637815249853439958e-01,2.739817397104140628e-01,-4.630052282721475523e-04,2.215660253796743889e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.637815249853439958e-01,2.739817397104140628e-01,-4.630052282721475523e-04,2.215660253796743889e-02,-3.637758693570485868e-01,2.804938680809841989e-01,-6.689702095833131206e-04,4.164922661637000811e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.637758693570485868e-01,2.804938680809841989e-01,-6.689702095833131206e-04,4.164922661637000811e-02,-3.637050547670969136e-01,2.909014879742394810e-01,8.637089990841607034e-04,5.503353254976676295e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.637050547670969136e-01,2.909014879742394810e-01,8.637089990841607034e-04,5.503353254976676295e-02,-3.636443684901303763e-01,2.997939570703964107e-01,1.196176850427496891e-04,3.454270487742137213e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.636443684901303763e-01,2.997939570703964107e-01,1.196176850427496891e-04,3.454270487742137213e-02,-3.636388482121393206e-01,3.047133069501501978e-01,-4.971907179927269067e-04,1.345856781247845545e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.636388482121393206e-01,3.047133069501501978e-01,-4.971907179927269067e-04,1.345856781247845545e-02,-3.636598133923391041e-01,3.056437644710883195e-01,1.465250450176381822e-03,4.534343555451090212e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.636598133923391041e-01,3.056437644710883195e-01,1.465250450176381822e-03,4.534343555451090212e-03,-3.636622136641548542e-01,3.086404088277466262e-01,1.370702928842318499e-03,2.520893537994457409e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.636622136641548542e-01,3.086404088277466262e-01,1.370702928842318499e-03,2.520893537994457409e-02,-3.636134110814595588e-01,3.123140547683597168e-01,5.865285253049588258e-04,6.704796690651127281e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.636134110814595588e-01,3.123140547683597168e-01,5.865285253049588258e-04,6.704796690651127281e-03,-3.635958500329932730e-01,3.117532452199139326e-01,1.643954692822719376e-04,-1.153029628658533770e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.635958500329932730e-01,3.117532452199139326e-01,1.643954692822719376e-04,-1.153029628658533770e-02,-3.635658423526926253e-01,3.071094437931314314e-01,-2.701802130750718197e-04,-3.239863077507195571e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.635658423526926253e-01,3.071094437931314314e-01,-2.701802130750718197e-04,-3.239863077507195571e-02,-3.634781176747864939e-01,2.981166546431829878e-01,3.964519484538752553e-04,-5.258383028047906166e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.634781176747864939e-01,2.981166546431829878e-01,3.964519484538752553e-04,-5.258383028047906166e-02,-3.634462028660285782e-01,2.853501477696660515e-01,1.650121112292212257e-03,-7.364402265147254600e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.634462028660285782e-01,2.853501477696660515e-01,1.650121112292212257e-03,-7.364402265147254600e-02,-3.633404719048613507e-01,2.708932012314697046e-01,7.887291057809847237e-04,-6.225946139009078811e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.633404719048613507e-01,2.708932012314697046e-01,7.887291057809847237e-04,-6.225946139009078811e-02,-3.633250039850554058e-01,2.602683323866855636e-01,1.451085250146351945e-04,-4.344342209445355846e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.633250039850554058e-01,2.602683323866855636e-01,1.451085250146351945e-04,-4.344342209445355846e-02,-3.633712600809446691e-01,2.534554275538254964e-01,2.360571441907254064e-04,-2.248683317790406422e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.633712600809446691e-01,2.534554275538254964e-01,2.360571441907254064e-04,-2.248683317790406422e-02,-3.633349165015034021e-01,2.510148723105299351e-01,2.129150328309745936e-03,1.387500631340136915e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.633349165015034021e-01,2.510148723105299351e-01,2.129150328309745936e-03,1.387500631340136915e-03,-3.633866746683312998e-01,2.525388742925029906e-01,-1.789875178472789190e-04,1.799716876528387188e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.633866746683312998e-01,2.525388742925029906e-01,-1.789875178472789190e-04,1.799716876528387188e-02,-3.632983994808424155e-01,2.567388758271807458e-01,4.502894732107299577e-05,1.413362569079748728e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.632983994808424155e-01,2.567388758271807458e-01,4.502894732107299577e-05,1.413362569079748728e-02,-3.633264708881976390e-01,2.573729125941973672e-01,4.465421783422175023e-03,-5.316223551211728300e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.633264708881976390e-01,2.573729125941973672e-01,4.465421783422175023e-03,-5.316223551211728300e-03,-3.633368568965389400e-01,2.539084004986439935e-01,1.709287659255273291e-03,-2.773534924053777662e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.633368568965389400e-01,2.539084004986439935e-01,1.709287659255273291e-03,-2.773534924053777662e-02,-3.633179968330009224e-01,2.507325190547453619e-01,-1.976835428718121579e-04,-4.947769151079193725e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.633179968330009224e-01,2.507325190547453619e-01,-1.976835428718121579e-04,-4.947769151079193725e-03,-3.633224711509223659e-01,2.516343400497138005e-01,9.268427499383732155e-05,1.445108750212350211e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.633224711509223659e-01,2.516343400497138005e-01,9.268427499383732155e-05,1.445108750212350211e-02,-3.632961504956994658e-01,2.554560829651169040e-01,-2.103155706721136580e-04,1.140919013633910975e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.632961504956994658e-01,2.554560829651169040e-01,-2.103155706721136580e-04,1.140919013633910975e-02,-3.633155244333062805e-01,2.556848924170328496e-01,5.097426481074884526e-04,-8.324080100391968370e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.633155244333062805e-01,2.556848924170328496e-01,5.097426481074884526e-04,-8.324080100391968370e-03,-3.633032624876375571e-01,2.519861821800554180e-01,1.153549795092126276e-03,-2.258797490005124906e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.633032624876375571e-01,2.519861821800554180e-01,1.153549795092126276e-03,-2.258797490005124906e-02,-3.632883247700546270e-01,2.498461253805825122e-01,9.933643542871737340e-05,-7.567568425736146418e-04,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.632883247700546270e-01,2.498461253805825122e-01,9.933643542871737340e-05,-7.567568425736146418e-04,-3.633249921728781140e-01,2.516971761562996068e-01,5.657675756145173198e-04,1.306907824480309753e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.633249921728781140e-01,2.516971761562996068e-01,5.657675756145173198e-04,1.306907824480309753e-02,-3.633002797611592505e-01,2.521424453274047073e-01,-1.640725095703149828e-03,-1.056336655640982905e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.633002797611592505e-01,2.521424453274047073e-01,-1.640725095703149828e-03,-1.056336655640982905e-02,-3.632727736942760188e-01,2.485150481162601843e-01,3.853852184636639045e-04,-2.802536340374311985e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.632727736942760188e-01,2.485150481162601843e-01,3.853852184636639045e-04,-2.802536340374311985e-02,-3.632827333288738414e-01,2.430039038243823057e-01,-3.640247995984093586e-04,-1.659385478735257366e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.632827333288738414e-01,2.430039038243823057e-01,-3.640247995984093586e-04,-1.659385478735257366e-02,-3.632740439811457667e-01,2.417235096994148624e-01,2.721256170137919888e-05,7.807239326228876050e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.632740439811457667e-01,2.417235096994148624e-01,2.721256170137919888e-05,7.807239326228876050e-03,-3.632955790518590522e-01,2.443378981328071520e-01,-1.333986350231303381e-04,2.355811831103678602e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.632955790518590522e-01,2.443378981328071520e-01,-1.333986350231303381e-04,2.355811831103678602e-02,-3.632723409867714137e-01,2.496197118990006458e-01,-1.202063300934917353e-03,1.983423724771257377e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.457440818827631213e-01,2.507762657385272931e-01,9.991554255922561502e-04,1.094511965354465904e-02,-3.457426996465575719e-01,2.550580909060007895e-01,6.505246440646218200e-04,3.137702749939730307e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.457426996465575719e-01,2.550580909060007895e-01,6.505246440646218200e-04,3.137702749939730307e-02,-3.457180223444759615e-01,2.590418268671071389e-01,-1.991655564454746668e-04,9.980929642193658857e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.457180223444759615e-01,2.590418268671071389e-01,-1.991655564454746668e-04,9.980929642193658857e-03,-3.457210572696667317e-01,2.588227045496971357e-01,-4.722329879381192801e-04,-1.117654857986305830e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.457210572696667317e-01,2.588227045496971357e-01,-4.722329879381192801e-04,-1.117654857986305830e-02,-3.456917028735539410e-01,2.545575559941800070e-01,-1.258049507406259603e-03,-3.168090638082241006e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.456917028735539410e-01,2.545575559941800070e-01,-1.258049507406259603e-03,-3.168090638082241006e-02,-3.456964252826123518e-01,2.502333671073915244e-01,-5.168785245861659767e-04,-1.118641186110361750e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.456964252826123518e-01,2.502333671073915244e-01,-5.168785245861659767e-04,-1.118641186110361750e-02,-3.456901717594395018e-01,2.500409487437492140e-01,-7.123475918045817958e-04,7.597129836232252055e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.456901717594395018e-01,2.500409487437492140e-01,-7.123475918045817958e-04,7.597129836232252055e-03,-3.457140040813715953e-01,2.540841467910138762e-01,3.320430345927727301e-04,2.949036852425915636e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.457140040813715953e-01,2.540841467910138762e-01,3.320430345927727301e-04,2.949036852425915636e-02,-3.456868464443081379e-01,2.589812242280430943e-01,7.953422406380174225e-04,1.504856978711392214e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.456868464443081379e-01,2.589812242280430943e-01,7.953422406380174225e-04,1.504856978711392214e-02,-3.456715821591508364e-01,2.598000708762584487e-01,1.348662493818800776e-03,-4.073088805445244237e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.456715821591508364e-01,2.598000708762584487e-01,1.348662493818800776e-03,-4.073088805445244237e-03,-3.456354982772824047e-01,2.566586003651935566e-01,-1.377345960042659391e-03,-2.482585636884288363e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.456354982772824047e-01,2.566586003651935566e-01,-1.377345960042659391e-03,-2.482585636884288363e-02,-3.456643679810899594e-01,2.528131052227271525e-01,1.100033238943658875e-05,-7.563772687953608000e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.456643679810899594e-01,2.528131052227271525e-01,1.100033238943658875e-05,-7.563772687953608000e-03,-3.456820166681260909e-01,2.532260603751822492e-01,-7.189799580320576722e-04,1.119166555239783055e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.456820166681260909e-01,2.532260603751822492e-01,-7.189799580320576722e-04,1.119166555239783055e-02,-3.457101767171520956e-01,2.577031098918674545e-01,5.588595350606894233e-04,3.229802849779415258e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.457101767171520956e-01,2.577031098918674545e-01,5.588595350606894233e-04,3.229802849779415258e-02,-3.456388731612678455e-01,2.635934815955140453e-01,2.439860398923158010e-05,2.096283387181600497e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.456388731612678455e-01,2.635934815955140453e-01,2.439860398923158010e-05,2.096283387181600497e-02,-3.456525557785090075e-01,2.655230400936445800e-01,6.739101193924455866e-04,-6.753262814764356570e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.456525557785090075e-01,2.655230400936445800e-01,6.739101193924455866e-04,-6.753262814764356570e-04,-3.455970397220188284e-01,2.633914913034751670e-01,1.108056954306319355e-03,-2.158343928525569000e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.455970397220188284e-01,2.633914913034751670e-01,1.108056954306319355e-03,-2.158343928525569000e-02,-3.455995366353588061e-01,2.573436642873985769e-01,-5.335048865862093617e-04,-3.193498160123568047e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.455995366353588061e-01,2.573436642873985769e-01,-5.335048865862093617e-04,-3.193498160123568047e-02,-3.456136690624088681e-01,2.530382258508871440e-01,1.323681914596463451e-04,-1.066949358832005798e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.456136690624088681e-01,2.530382258508871440e-01,1.323681914596463451e-04,-1.066949358832005798e-02,-3.455860777900376934e-01,2.529722030962801016e-01,-2.941196903207464420e-04,1.150394046320596386e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455860777900376934e-01,2.529722030962801016e-01,-2.941196903207464420e-04,1.150394046320596386e-02,-3.456117287281026407e-01,2.569466328869145499e-01,1.294728201494307874e-04,2.940614382197398805e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.456117287281026407e-01,2.569466328869145499e-01,1.294728201494307874e-04,2.940614382197398805e-02,-3.455802406019370943e-01,2.618268093147243514e-01,-3.404239988534030008e-04,1.460151135065778684e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455802406019370943e-01,2.618268093147243514e-01,-3.404239988534030008e-04,1.460151135065778684e-02,-3.455955081415870156e-01,2.626396835216113224e-01,-4.698898863905644034e-03,-1.112437258277902338e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455955081415870156e-01,2.626396835216113224e-01,-4.698898863905644034e-03,-1.112437258277902338e-02,-3.455884095208711648e-01,2.593208709634671205e-01,5.562365288834231593e-04,-2.744718718438312818e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.455884095208711648e-01,2.593208709634671205e-01,5.562365288834231593e-04,-2.744718718438312818e-02,-3.455560330536872060e-01,2.523701413773135616e-01,9.869694823497726210e-04,-3.473948343719908405e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.455560330536872060e-01,2.523701413773135616e-01,9.869694823497726210e-04,-3.473948343719908405e-02,-3.455963643368169524e-01,2.476358026144591107e-01,6.186502790113616434e-04,-1.339147297319020873e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.455963643368169524e-01,2.476358026144591107e-01,6.186502790113616434e-04,-1.339147297319020873e-02,-3.455517204253203967e-01,2.470166888209271161e-01,1.602500842748174172e-03,1.241002992666434199e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.455517204253203967e-01,2.470166888209271161e-01,1.602500842748174172e-03,1.241002992666434199e-02,-3.455553213373672161e-01,2.504756055523590375e-01,-4.100192026071853885e-04,2.687227590864715160e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455553213373672161e-01,2.504756055523590375e-01,-4.100192026071853885e-04,2.687227590864715160e-02,-3.455348885767023370e-01,2.571030139134541370e-01,-4.103369209739619384e-04,2.891546508288266384e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455348885767023370e-01,2.571030139134541370e-01,-4.103369209739619384e-04,2.891546508288266384e-02,-3.455240510148264166e-01,2.606916942385573699e-01,2.145528653569755181e-04,7.208531985482674424e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455240510148264166e-01,2.606916942385573699e-01,2.145528653569755181e-04,7.208531985482674424e-03,-3.455477748547278738e-01,2.601568124152793260e-01,1.747229750344980043e-03,-1.331747806669427228e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.455477748547278738e-01,2.601568124152793260e-01,1.747229750344980043e-03,-1.331747806669427228e-02,-3.454782646952621050e-01,2.555475172391464822e-01,-1.162921470670445545e-04,-3.202922783238044274e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.454782646952621050e-01,2.555475172391464822e-01,-1.162921470670445545e-04,-3.202922783238044274e-02,-3.455123368251395988e-01,2.506158755375303415e-01,-4.828940899383276611e-04,-1.405801776190481259e-02,2.000000000000000042e-02,-2.000000000000000111e-01
