human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-2.089025638135234564e-01,2.138852855967665889e-01,2.011835278718683839e-01,9.924157388287431492e-02,-1.688967109452364779e-01,2.360358219774597588e-01,7.072723759269876342e-02,1.018301720817433587e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.688967109452364779e-01,2.360358219774597588e-01,7.072723759269876342e-02,1.018301720817433587e-01,-1.723765282035810142e-01,2.628503603090702745e-01,-3.019179807701957013e-02,1.426117864462994600e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.723765282035810142e-01,2.628503603090702745e-01,-3.019179807701957013e-02,1.426117864462994600e-01,-1.777550835586496902e-01,2.925346366466711756e-01,-7.125165649725620672e-03,1.352830655247541092e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.777550835586496902e-01,2.925346366466711756e-01,-7.125165649725620672e-03,1.352830655247541092e-01,-1.748072536470080540e-01,3.171700355939846006e-01,3.412664493385746817e-02,1.134267056031074000e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.748072536470080540e-01,3.171700355939846006e-01,3.412664493385746817e-02,1.134267056031074000e-01,-1.733002332943245904e-01,3.377883392636200632e-01,-7.813503902698269721e-04,9.324533930110569246e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.733002332943245904e-01,3.377883392636200632e-01,-7.813503902698269721e-04,9.324533930110569246e-02,-1.731758188898263606e-01,3.435944343960304903e-01,9.321367021626519910e-04,-1.203852091666066625e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731758188898263606e-01,3.435944343960304903e-01,9.321367021626519910e-04,-1.203852091666066625e-02,-1.731972359432015496e-01,3.386939460021722859e-01,3.107323590082646100e-04,-3.413396692874490906e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731972359432015496e-01,3.386939460021722859e-01,3.107323590082646100e-04,-3.413396692874490906e-02,-1.762598051432688884e-01,3.299623368391120803e-01,-3.608310483375502808e-02,-5.312531116036464662e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.762598051432688884e-01,3.299623368391120803e-01,-3.608310483375502808e-02,-5.312531116036464662e-02,-1.841943163492688884e-01,3.171456314568705248e-01,-3.964549739447278259e-02,-7.286765875263329084e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.841943163492688884e-01,3.171456314568705248e-01,-3.964549739447278259e-02,-7.286765875263329084e-02,-1.893042541429026948e-01,3.010290852971522768e-01,-5.980792086616275316e-03,-6.995706406969479096e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.893042541429026948e-01,3.010290852971522768e-01,-5.980792086616275316e-03,-6.995706406969479096e-02,-1.892667297173198926e-01,2.889887802963984065e-01,5.638974884217860329e-04,-5.090392838909346684e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.892667297173198926e-01,2.889887802963984065e-01,5.638974884217860329e-04,-5.090392838909346684e-02,-1.923549786261073702e-01,2.809442315968776471e-01,-3.457242332958390674e-02,-2.980587706099722609e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.923549786261073702e-01,2.809442315968776471e-01,-3.457242332958390674e-02,-2.980587706099722609e-02,-2.003196408820427377e-01,2.768795976885949361e-01,-4.156044075953107403e-02,-8.985901633209374822e-03,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.003196408820427377e-01,2.768795976885949361e-01,-4.156044075953107403e-02,-8.985901633209374822e-03,-2.117437788443526925e-01,2.754643545951870331e-01,-7.555891816035452402e-02,-5.713083144373356029e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.117437788443526925e-01,2.754643545951870331e-01,-7.555891816035452402e-02,-5.713083144373356029e-03,-2.308719494717093590e-01,2.741157871065337814e-01,-1.145642612075856437e-01,-8.921926081829284830e-03,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.308719494717093590e-01,2.741157871065337814e-01,-1.145642612075856437e-01,-8.921926081829284830e-03,-2.579893858009379981e-01,2.715569479251698781e-01,-1.578161749511141632e-01,-1.987574632030143784e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.579893858009379981e-01,2.715569479251698781e-01,-1.578161749511141632e-01,-1.987574632030143784e-02,-2.930993644506920681e-01,2.650039870096252415e-01,-1.948461570088184103e-01,-4.280305614222974092e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.930993644506920681e-01,2.650039870096252415e-01,-1.948461570088184103e-01,-4.280305614222974092e-02,-3.345776154519861656e-01,2.538888651710517474e-01,-1.988952223659208041e-01,-6.431183655600505866e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.345776154519861656e-01,2.538888651710517474e-01,-1.988952223659208041e-01,-6.431183655600505866e-02,-3.618449681190323286e-01,2.392321963521419625e-01,4.586370714700974821e-03,-8.473231281980839191e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.618449681190323286e-01,2.392321963521419625e-01,4.586370714700974821e-03,-8.473231281980839191e-02,-3.614722279185966225e-01,2.210513854578929627e-01,3.659121688344637463e-04,-9.955503321595814137e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.614722279185966225e-01,2.210513854578929627e-01,3.659121688344637463e-04,-9.955503321595814137e-02,-3.613681126714219927e-01,1.985114613319879373e-01,7.960207191822644534e-04,-1.053452557976155557e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.613681126714219927e-01,1.985114613319879373e-01,7.960207191822644534e-04,-1.053452557976155557e-01,-3.612807131242627423e-01,1.795375059874642631e-01,2.535047512469242514e-04,-8.513020812986868413e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.612807131242627423e-01,1.795375059874642631e-01,2.535047512469242514e-04,-8.513020812986868413e-02,-3.611559813767096228e-01,1.646459850150253645e-01,-2.630355978500451366e-04,-6.505255823268644988e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.611559813767096228e-01,1.646459850150253645e-01,-2.630355978500451366e-04,-6.505255823268644988e-02,-3.611651814421005247e-01,1.617731874304411677e-01,5.807186823610090923e-04,1.250267585485500405e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.611651814421005247e-01,1.617731874304411677e-01,5.807186823610090923e-04,1.250267585485500405e-02,-3.611809279738764089e-01,1.669351536960534677e-01,8.248003563859488459e-04,3.545308321194533263e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.611809279738764089e-01,1.669351536960534677e-01,8.248003563859488459e-04,3.545308321194533263e-02,-3.611195749377204556e-01,1.758346091639268471e-01,1.623089105801365530e-04,5.503871175968714363e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.611195749377204556e-01,1.758346091639268471e-01,1.623089105801365530e-04,5.503871175968714363e-02,-3.611023223945006855e-01,1.887826601282171501e-01,7.248651964383560258e-04,7.573953647823401802e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.611023223945006855e-01,1.887826601282171501e-01,7.248651964383560258e-04,7.573953647823401802e-02,-3.579019371932827265e-01,2.034355880543203821e-01,3.655222508731249820e-02,6.406174714952377058e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.579019371932827265e-01,2.034355880543203821e-01,3.655222508731249820e-02,6.406174714952377058e-02,-3.523286005043735347e-01,2.145896519715226602e-01,6.905811276405406790e-03,4.369434102785818563e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.523286005043735347e-01,2.145896519715226602e-01,6.905811276405406790e-03,4.369434102785818563e-02,-3.551853502436554400e-01,2.212059760427698418e-01,-3.230398396087060670e-02,2.523407444739774602e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.551853502436554400e-01,2.212059760427698418e-01,-3.230398396087060670e-02,2.523407444739774602e-02,-3.565674974575617773e-01,2.262676389457724813e-01,1.856803410522855316e-04,2.691348731649781736e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.565674974575617773e-01,2.262676389457724813e-01,1.856803410522855316e-04,2.691348731649781736e-02,-3.565468068329940565e-01,2.314182868271511817e-01,-6.524933531520362351e-04,2.513174531829289252e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.565468068329940565e-01,2.314182868271511817e-01,-6.524933531520362351e-04,2.513174531829289252e-02,-3.534551047202856844e-01,2.366914622349310660e-01,3.416154585117883724e-02,2.486032943184541752e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.534551047202856844e-01,2.366914622349310660e-01,3.416154585117883724e-02,2.486032943184541752e-02,-3.454141866631655899e-01,2.418187191581458728e-01,3.896506955153036800e-02,2.569201495454128542e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.454141866631655899e-01,2.418187191581458728e-01,3.896506955153036800e-02,2.569201495454128542e-02,-3.343302230780099138e-01,2.467571711764278974e-01,7.496350008212540605e-02,1.901595864573007305e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.343302230780099138e-01,2.467571711764278974e-01,7.496350008212540605e-02,1.901595864573007305e-02,-3.152017717439994926e-01,2.486195397665220685e-01,1.154495840039450189e-01,-1.758471227826660047e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.152017717439994926e-01,2.486195397665220685e-01,1.154495840039450189e-01,-1.758471227826660047e-03,-2.868129303032070920e-01,2.462607143272602661e-01,1.571497169288411655e-01,-2.134622899771372248e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.868129303032070920e-01,2.462607143272602661e-01,1.571497169288411655e-01,-2.134622899771372248e-02,-2.514296809960158696e-01,2.440855918863552299e-01,1.966372922216573227e-01,-2.461742566417692967e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.514296809960158696e-01,2.440855918863552299e-01,1.966372922216573227e-01,-2.461742566417692967e-03,-2.113471553951867254e-01,2.457654636304650864e-01,2.004054875887658349e-01,1.722926275895864459e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.113471553951867254e-01,2.457654636304650864e-01,2.004054875887658349e-01,1.722926275895864459e-02,-1.698280133345648479e-01,2.518019995286734369e-01,1.998579569957321667e-01,3.858210048330704828e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.698280133345648479e-01,2.518019995286734369e-01,1.998579569957321667e-01,3.858210048330704828e-02,-1.692510912493161435e-01,2.622635039881806573e-01,1.687259444609194277e-03,6.100707864357235444e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.692510912493161435e-01,2.622635039881806573e-01,1.687259444609194277e-03,6.100707864357235444e-02,-1.723307764991195701e-01,2.766518733414456421e-01,-3.380986310936102968e-02,8.211644227090597603e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.723307764991195701e-01,2.766518733414456421e-01,-3.380986310936102968e-02,8.211644227090597603e-02,-1.772015501642981161e-01,2.949466518272921278e-01,-3.758378835095388826e-03,1.007949584546549010e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.772015501642981161e-01,2.949466518272921278e-01,-3.758378835095388826e-03,1.007949584546549010e-01,-1.736503036509489672e-01,3.182716848426552780e-01,3.817491808052069641e-02,1.221005592130324502e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.736503036509489672e-01,3.182716848426552780e-01,3.817491808052069641e-02,1.221005592130324502e-01,-1.762768310581883102e-01,3.447571863395552660e-01,-3.438563220273847809e-02,1.433680502772811949e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.762768310581883102e-01,3.447571863395552660e-01,-3.438563220273847809e-02,1.433680502772811949e-01,-1.871818466390569036e-01,3.458862256075783681e-01,-7.465880179746643697e-02,-1.330468888996369677e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.871818466390569036e-01,3.458862256075783681e-01,-7.465880179746643697e-02,-1.330468888996369677e-02,-2.032240201749259678e-01,3.411927834256633929e-01,-7.969310316616277923e-02,-3.334783390453480850e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.032240201749259678e-01,3.411927834256633929e-01,-7.969310316616277923e-02,-3.334783390453480850e-02,-2.198030802669023176e-01,3.320961351603463063e-01,-7.914466443702712628e-02,-5.418930727235019007e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.198030802669023176e-01,3.320961351603463063e-01,-7.914466443702712628e-02,-5.418930727235019007e-02,-2.357647684778957919e-01,3.193109471383202003e-01,-8.035545466898011413e-02,-7.391562228550303815e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.357647684778957919e-01,3.193109471383202003e-01,-8.035545466898011413e-02,-7.391562228550303815e-02,-2.516017549326817204e-01,3.025265314811658723e-01,-7.969814534645502935e-02,-9.318303911537971496e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.516017549326817204e-01,3.025265314811658723e-01,-7.969814534645502935e-02,-9.318303911537971496e-02,-2.649434255233784063e-01,2.807845088200241479e-01,-4.353566169259888430e-02,-1.131779749927453449e-01,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.649434255233784063e-01,2.807845088200241479e-01,-4.353566169259888430e-02,-1.131779749927453449e-01,-2.727305194292469759e-01,2.575075307246421086e-01,-3.863750585220830647e-02,-1.095814149616306105e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.727305194292469759e-01,2.575075307246421086e-01,-3.863750585220830647e-02,-1.095814149616306105e-01,-2.836848557299362361e-01,2.377371648109390390e-01,-7.390317632632986689e-02,-8.999763508484062702e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.836848557299362361e-01,2.377371648109390390e-01,-7.390317632632986689e-02,-8.999763508484062702e-02,-2.965636592184595077e-01,2.219219287880620228e-01,-4.477762215464394652e-02,-6.931171105840049085e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.965636592184595077e-01,2.219219287880620228e-01,-4.477762215464394652e-02,-6.931171105840049085e-02,-3.076029490665389554e-01,2.097541956590761869e-01,-7.189167655935822798e-02,-4.839495730094418163e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.076029490665389554e-01,2.097541956590761869e-01,-7.189167655935822798e-02,-4.839495730094418163e-02,-3.264406045006842949e-01,2.021007432685327232e-01,-1.129855745990552829e-01,-2.899573402886551285e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.264406045006842949e-01,2.021007432685327232e-01,-1.129855745990552829e-01,-2.899573402886551285e-02,-3.500766601846091453e-01,1.984636510991079628e-01,-1.172881666172311266e-01,-9.457208249629037861e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.500766601846091453e-01,1.984636510991079628e-01,-1.172881666172311266e-01,-9.457208249629037861e-03,-3.581036933575320602e-01,1.987326212304063033e-01,-4.639898659257841833e-03,1.230925970258883728e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.581036933575320602e-01,1.987326212304063033e-01,-4.639898659257841833e-03,1.230925970258883728e-02,-3.549772598230572784e-01,2.034472429220265943e-01,3.664120810631661673e-02,3.323420509299335884e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.549772598230572784e-01,2.034472429220265943e-01,3.664120810631661673e-02,3.323420509299335884e-02,-3.500207526682428405e-01,2.121236720559907252e-01,6.627669943750524005e-03,5.226542104508435233e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.500207526682428405e-01,2.121236720559907252e-01,6.627669943750524005e-03,5.226542104508435233e-02,-3.531018482885580068e-01,2.241055666645323241e-01,-3.451737419691883191e-02,5.727475512093550131e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.531018482885580068e-01,2.241055666645323241e-01,-3.451737419691883191e-02,5.727475512093550131e-02,-3.567902095459186684e-01,2.334727973243711507e-01,-1.134403514062827653e-03,3.570846403349856729e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.567902095459186684e-01,2.334727973243711507e-01,-1.134403514062827653e-03,3.570846403349856729e-02,-3.536681338628179794e-01,2.389153488102393474e-01,3.481785424192989503e-02,1.629392582295114550e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.536681338628179794e-01,2.389153488102393474e-01,3.481785424192989503e-02,1.629392582295114550e-02,-3.486907538773971194e-01,2.400627093901339659e-01,3.926620331445933657e-03,-2.996605151458961100e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.486907538773971194e-01,2.400627093901339659e-01,3.926620331445933657e-03,-2.996605151458961100e-03,-3.486858788641095108e-01,2.373741380562907621e-01,-8.044549694150088985e-04,-1.960475569417454225e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.486858788641095108e-01,2.373741380562907621e-01,-8.044549694150088985e-04,-1.960475569417454225e-02,-3.456484379515640804e-01,2.333348090732422775e-01,3.609882021438640121e-02,-1.950858915045401709e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.456484379515640804e-01,2.333348090732422775e-01,3.609882021438640121e-02,-1.950858915045401709e-02,-3.406580543070903966e-01,2.295065597561371795e-01,3.895346031826296858e-03,-1.937756078552504632e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.406580543070903966e-01,2.295065597561371795e-01,3.895346031826296858e-03,-1.937756078552504632e-02,-3.437579195668439280e-01,2.270494148119316935e-01,-3.575638006101203997e-02,-2.614922209108183019e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.437579195668439280e-01,2.270494148119316935e-01,-3.575638006101203997e-02,-2.614922209108183019e-03,-3.549048690037477360e-01,2.285930502559887778e-01,-7.497954726402182579e-02,1.748444889460478921e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.549048690037477360e-01,2.285930502559887778e-01,-7.497954726402182579e-02,1.748444889460478921e-02,-3.573656938250039383e-01,2.344625104042514507e-01,1.266470712108599961e-03,3.922064393921597530e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.573656938250039383e-01,2.344625104042514507e-01,1.266470712108599961e-03,3.922064393921597530e-02,-3.573373284252346349e-01,2.427357513844418668e-01,-3.749257928688482460e-06,3.460956877697901612e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573373284252346349e-01,2.427357513844418668e-01,-3.749257928688482460e-06,3.460956877697901612e-02,-3.573202236078328320e-01,2.476113179971898837e-01,-7.652156489413883896e-05,1.478129196494376574e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573202236078328320e-01,2.476113179971898837e-01,-7.652156489413883896e-05,1.478129196494376574e-02,-3.573376991306301265e-01,2.484087800663687395e-01,3.963363928015959346e-03,-3.382074311294677640e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.573376991306301265e-01,2.484087800663687395e-01,3.963363928015959346e-03,-3.382074311294677640e-03,-3.572758808303106992e-01,2.450980944196689826e-01,-1.047322005520630068e-04,-2.631304888260571281e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.572758808303106992e-01,2.450980944196689826e-01,-1.047322005520630068e-04,-2.631304888260571281e-02,-3.573220575394993603e-01,2.414422106043728478e-01,2.440296238353242364e-04,-8.012274901712457958e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.573220575394993603e-01,2.414422106043728478e-01,2.440296238353242364e-04,-8.012274901712457958e-03,-3.573154940088332787e-01,2.418497413129420126e-01,-1.177737452243654516e-03,1.173056833770197600e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.573154940088332787e-01,2.418497413129420126e-01,-1.177737452243654516e-03,1.173056833770197600e-02,-3.542568666729883908e-01,2.455056527764907792e-01,3.411233515525219362e-02,1.255392389204281443e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.542568666729883908e-01,2.455056527764907792e-01,3.411233515525219362e-02,1.255392389204281443e-02,-3.492873640608100683e-01,2.458758213655349578e-01,5.019168237141741207e-03,-7.573160905379115217e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.492873640608100683e-01,2.458758213655349578e-01,5.019168237141741207e-03,-7.573160905379115217e-03,-3.462111815208701593e-01,2.443807756521355068e-01,3.652256783708244386e-02,-5.165678963607468928e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.462111815208701593e-01,2.443807756521355068e-01,3.652256783708244386e-02,-5.165678963607468928e-03,-3.382260971556989571e-01,2.429589882598735540e-01,4.020353899912558482e-02,-7.830236063601891949e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.382260971556989571e-01,2.429589882598735540e-01,4.020353899912558482e-02,-7.830236063601891949e-03,-3.298770726732499492e-01,2.414448703815639530e-01,4.193554311291921438e-02,-8.292988829128282793e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.298770726732499492e-01,2.414448703815639530e-01,4.193554311291921438e-02,-8.292988829128282793e-03,-3.249509056376786442e-01,2.399889151786315511e-01,5.499597483654042329e-03,-5.152306595984055236e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.249509056376786442e-01,2.399889151786315511e-01,5.499597483654042329e-03,-5.152306595984055236e-03,-3.219069215854485355e-01,2.404910398874711419e-01,3.615689799042001717e-02,1.202649901519001890e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.219069215854485355e-01,2.404910398874711419e-01,3.615689799042001717e-02,1.202649901519001890e-02,-3.101735581924618401e-01,2.452294742425929486e-01,7.585704495139350412e-02,2.608891891136127725e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.101735581924618401e-01,2.452294742425929486e-01,7.585704495139350412e-02,2.608891891136127725e-02,-2.937970081140052203e-01,2.485853099703922153e-01,8.189321850688914550e-02,7.413179977756902128e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.937970081140052203e-01,2.485853099703922153e-01,8.189321850688914550e-02,7.413179977756902128e-03,-2.805465098277691305e-01,2.480526665425462074e-01,4.662077192974187906e-02,-1.230052009717891477e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.805465098277691305e-01,2.480526665425462074e-01,4.662077192974187906e-02,-1.230052009717891477e-02,-2.752747047736012753e-01,2.449016705144843875e-01,7.607892741829544621e-03,-6.505009794591053510e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.752747047736012753e-01,2.449016705144843875e-01,7.607892741829544621e-03,-6.505009794591053510e-03,-2.783694619876559972e-01,2.452359093744816143e-01,-3.626938442104152283e-02,1.229321769757918924e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.783694619876559972e-01,2.452359093744816143e-01,-3.626938442104152283e-02,1.229321769757918924e-02,-2.895096812122809338e-01,2.496118915323377874e-01,-7.523503218982269258e-02,2.823368373742475568e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.895096812122809338e-01,2.496118915323377874e-01,-7.523503218982269258e-02,2.823368373742475568e-02,-3.023841310173709940e-01,2.533478802527209250e-01,-4.560471164968669944e-02,9.819509242210786720e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.023841310173709940e-01,2.533478802527209250e-01,-4.560471164968669944e-02,9.819509242210786720e-03,-3.103555576411601846e-01,2.531126235237697863e-01,-3.924369386328436377e-02,-1.126944355140066870e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.103555576411601846e-01,2.531126235237697863e-01,-3.924369386328436377e-02,-1.126944355140066870e-02,-3.186617817394371555e-01,2.485817476862644815e-01,-4.044908430556003187e-02,-3.154204425904328507e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.186617817394371555e-01,2.485817476862644815e-01,-4.044908430556003187e-02,-3.154204425904328507e-02,-3.297057209401661471e-01,2.403912310633910254e-01,-7.496985394887138721e-02,-4.197140039007143941e-02,2.000000000000000042e-02,-2.000000000000000111e-01
